discipline_title	event_title	event_gender	medal_type	participant_type	participant_title	athlete_url	athlete_full_name	country_name	country_code	country_3_letter_code
Swimming	4x100m medley relay women	Women	BRONZE	GameTeam	Japan team			Japan	JP	JPN
Swimming	1500m freestyle men	Men	GOLD	Athlete		https://olympics.com/en/athletes/grant-hackett	Grant HACKETT	Australia	AU	AUS
Swimming	1500m freestyle men	Men	SILVER	Athlete		https://olympics.com/en/athletes/kieren-john-perkins	Kieren John PERKINS	Australia	AU	AUS
Swimming	1500m freestyle men	Men	BRONZE	Athlete		https://olympics.com/en/athletes/chris-thompson	Chris THOMPSON	United States of America	US	USA
Swimming	100m backstroke men	Men	GOLD	Athlete		https://olympics.com/en/athletes/lenny-krayzelburg	Lenny KRAYZELBURG	United States of America	US	USA
Swimming	100m backstroke men	Men	SILVER	Athlete		https://olympics.com/en/athletes/matthew-welsh	Matthew WELSH	Australia	AU	AUS
Swimming	100m backstroke men	Men	BRONZE	Athlete		https://olympics.com/en/athletes/stev-theloke	Stev THELOKE	Germany	DE	GER
Swimming	100m butterfly women	Women	GOLD	Athlete		https://olympics.com/en/athletes/inge-de-bruijn	Inge DE BRUIJN	Netherlands	NL	NED
Swimming	100m butterfly women	Women	SILVER	Athlete		https://olympics.com/en/athletes/martina-moravcova	Martina MORAVCOVA	Slovakia	SK	SVK
Swimming	100m butterfly women	Women	BRONZE	Athlete		https://olympics.com/en/athletes/dara-torres	Dara TORRES	United States of America	US	USA
Tennis	doubles men	Men	GOLD	GameTeam	Canada team	https://olympics.com/en/athletes/sebastien-lareau	Sebastien LAREAU	Canada	CA	CAN
Tennis	doubles men	Men	GOLD	GameTeam	Canada team	https://olympics.com/en/athletes/daniel-nestor	Daniel NESTOR	Canada	CA	CAN
Tennis	doubles men	Men	SILVER	GameTeam	Australia team	https://olympics.com/en/athletes/todd-woodbridge	Todd WOODBRIDGE	Australia	AU	AUS
Tennis	doubles men	Men	SILVER	GameTeam	Australia team	https://olympics.com/en/athletes/mark-woodforde	Mark WOODFORDE	Australia	AU	AUS
Tennis	doubles men	Men	BRONZE	GameTeam	Spain team	https://olympics.com/en/athletes/alex-corretja	Alex CORRETJA	Spain	ES	ESP
Tennis	doubles men	Men	BRONZE	GameTeam	Spain team	https://olympics.com/en/athletes/alberto-costa	Alberto COSTA	Spain	ES	ESP
Tennis	doubles women	Women	GOLD	GameTeam	United States team	https://olympics.com/en/athletes/serena-williams	Serena WILLIAMS	United States of America	US	USA
Tennis	doubles women	Women	GOLD	GameTeam	United States team	https://olympics.com/en/athletes/venus-williams	Venus WILLIAMS	United States of America	US	USA
Tennis	doubles women	Women	SILVER	GameTeam	Netherlands team	https://olympics.com/en/athletes/kristie-boogert	Kristie BOOGERT	Netherlands	NL	NED
Tennis	doubles women	Women	SILVER	GameTeam	Netherlands team	https://olympics.com/en/athletes/miriam-oremans	Miriam OREMANS	Netherlands	NL	NED
Tennis	doubles women	Women	BRONZE	GameTeam	Belgium team	https://olympics.com/en/athletes/els-callens	Els CALLENS	Belgium	BE	BEL
Tennis	doubles women	Women	BRONZE	GameTeam	Belgium team	https://olympics.com/en/athletes/dominique-van-roost	Dominique VAN ROOST	Belgium	BE	BEL
Tennis	Singles men	Men	GOLD	Athlete		https://olympics.com/en/athletes/eugueni-kafelnikov	Eugueni KAFELNIKOV	Russian Federation	RU	RUS
Tennis	Singles men	Men	SILVER	Athlete		https://olympics.com/en/athletes/tommy-haas	Tommy HAAS	Germany	DE	GER
Tennis	Singles men	Men	BRONZE	Athlete		https://olympics.com/en/athletes/arnaud-di-pasquale	Arnaud DI PASQUALE	France	FR	FRA
Tennis	Singles women	Women	GOLD	Athlete		https://olympics.com/en/athletes/venus-williams	Venus WILLIAMS	United States of America	US	USA
Tennis	Singles women	Women	SILVER	Athlete			Yelena Dementyeva	Russian Federation	RU	RUS
Tennis	Singles women	Women	BRONZE	Athlete		https://olympics.com/en/athletes/monica-seles	Monica SELES	United States of America	US	USA
Taekwondo	58 - 68 kg men	Men	GOLD	Athlete		https://olympics.com/en/athletes/steven-lopez	Steven LOPEZ	United States of America	US	USA
Taekwondo	58 - 68 kg men	Men	SILVER	Athlete		https://olympics.com/en/athletes/joon-sik-sin	Joon-Sik SIN	Republic of Korea	KR	KOR
Taekwondo	58 - 68 kg men	Men	BRONZE	Athlete		https://olympics.com/en/athletes/hadi-saeibonehkohal	Hadi SAEIBONEHKOHAL	Islamic Republic of Iran	IR	IRI
Taekwondo	67 kg women	Women	GOLD	Athlete		https://olympics.com/en/athletes/zhong-chen	Zhong CHEN	People's Republic of China	CN	CHN
Taekwondo	67 kg women	Women	SILVER	Athlete		https://olympics.com/en/athletes/natalia-ivanova	Natalia IVANOVA	Russian Federation	RU	RUS
Taekwondo	67 kg women	Women	BRONZE	Athlete		https://olympics.com/en/athletes/dominique-bosshart	Dominique BOSSHART	Canada	CA	CAN
Taekwondo	80 kg men	Men	GOLD	Athlete		https://olympics.com/en/athletes/kyong-hun-kim	Kyong-Hun KIM	Republic of Korea	KR	KOR
Taekwondo	80 kg men	Men	SILVER	Athlete		https://olympics.com/en/athletes/daniel-trenton	Daniel TRENTON	Australia	AU	AUS
Taekwondo	80 kg men	Men	BRONZE	Athlete		https://olympics.com/en/athletes/pascal-gentil	Pascal GENTIL	France	FR	FRA
Taekwondo	58 kg men	Men	GOLD	Athlete		https://olympics.com/en/athletes/michail-mouroutsos	Michail MOUROUTSOS	Greece	GR	GRE
Taekwondo	58 kg men	Men	SILVER	Athlete		https://olympics.com/en/athletes/gabriel-esparza	Gabriel ESPARZA	Spain	ES	ESP
Taekwondo	58 kg men	Men	BRONZE	Athlete		https://olympics.com/en/athletes/chih-hsiung-huang	Chih Hsiung HUANG	Chinese Taipei	TW	TPE
Taekwondo	68 - 80 kg men	Men	GOLD	Athlete		https://olympics.com/en/athletes/angel-valodia-matos	Angel Valodia MATOS	Cuba	CU	CUB
Taekwondo	68 - 80 kg men	Men	SILVER	Athlete		https://olympics.com/en/athletes/faissal-ebnoutalib	Faissal EBNOUTALIB	Germany	DE	GER
Taekwondo	68 - 80 kg men	Men	BRONZE	Athlete		https://olympics.com/en/athletes/victor-manuel-estrada-garibay	Victor Manuel ESTRADA GARIBAY	Mexico	MX	MEX
Taekwondo	49 - 57 kg women	Women	GOLD	Athlete		https://olympics.com/en/athletes/jae-eun-jung	Jae-Eun JUNG	Republic of Korea	KR	KOR
Taekwondo	49 - 57 kg women	Women	SILVER	Athlete		https://olympics.com/en/athletes/hieu-ngan-tran	Hieu Ngan TRAN	Vietnam	VN	VIE
Taekwondo	49 - 57 kg women	Women	BRONZE	Athlete		https://olympics.com/en/athletes/hamide-bikcin	Hamide BIKCIN	Turkey	TR	TUR
Taekwondo	57 - 67 kg women	Women	GOLD	Athlete		https://olympics.com/en/athletes/sun-hee-lee-1	Sun-Hee LEE	Republic of Korea	KR	KOR
Taekwondo	57 - 67 kg women	Women	SILVER	Athlete		https://olympics.com/en/athletes/trude-gundersen	Trude GUNDERSEN	Norway	NO	NOR
Taekwondo	57 - 67 kg women	Women	BRONZE	Athlete		https://olympics.com/en/athletes/yoriko-okamoto	Yoriko OKAMOTO	Japan	JP	JPN
Taekwondo	49 kg women	Women	GOLD	Athlete		https://olympics.com/en/athletes/lauren-burns	Lauren BURNS	Australia	AU	AUS
Taekwondo	49 kg women	Women	SILVER	Athlete		https://olympics.com/en/athletes/urbia-melendez-rodriguez	Urbia MELENDEZ RODRIGUEZ	Cuba	CU	CUB
Taekwondo	49 kg women	Women	BRONZE	Athlete		https://olympics.com/en/athletes/shu-ju-chi	Shu Ju CHI	Chinese Taipei	TW	TPE
